MDLYR_DT,VI_MFR_CD,VI_MFR_NM,GBE_INDX_NUM,OV_ID,VC_CNFG_NUM,CL_NM,CLS_TYP_CD,GBE_CID_MSR,GBE_PLC_IND_CD,VC_RTD_HP_MSR,ECS_CD,ECS_CD_0,ECS_CD_1,ECS_CD_2,ECS_CD_3,EVCS_CD,TRNS,DRV_SYS_CD,TOD_CD,VC_DSN_ETW_MSR,VC_CMPRSN_RAT_MSR,VC_AXLE_RAT_MSR,VC_NV_RAT_MSR,TPF_ACHP_IND_CD,TPF_DYNO_HP_MSR,SIL_CD,TST_PRC_CD,TST_PRPS_CD,TST_NUM_ID,Test Originator,VEH_FL_TYP_CD,CH_CD,AVRG_CD,GT_WT_MSR,CMYT_HC_FE_MSR,CMYT_CO_FE_MSR,CMYT_CO2_FE_MSR,CMYT_NOX_MSR,CMYT_PM_MSR,GT_RND_ADJ_QTY,TPF_DYN_TRK_A_MSR,TPF_DYN_TRK_B_MSR,TPF_DYN_TRK_C_MSR,TPF_EDYN_TRK_A_MSR,TPF_EDYN_TRK_B_MSR,TPF_EDYN_TRK_C_MSR,ENG_CD,EF_ID,VC_CYL_CNT,TPF_MFR_CSTDN_MSR
2007,560,MAZDA MOTOR CORP.,5,6ECL3XS1,0,MAZDA 6,C,140,N,153,,,,,,102,L5,F,2,3500,9.7,3.86,36.3,N,,1,21,31,1062849,MFR,61,C,,,0.006,0.18,334,0,,26.6,27.020,0.43170,0.016700,13.510,-0.02650,0.019100,GL3XSAA6,7TKXV02.3NH1,4,
2007,560,MAZDA MOTOR CORP.,5,6ECL3XS1,1,MAZDA 6,C,140,N,153,,,,,,102,L5,F,2,3500,9.7,3.86,36.4,N,,1,3,31,1062852,MFR,61,H,,,0.001,0.21,226,,,39.4,29.890,0.39180,0.017200,11.240,0.03180,0.019100,GL3XSAA6,7TKXV02.3NH1,4,
2007,560,MAZDA MOTOR CORP.,5,6ECL3XS1,1,MAZDA 6,C,140,N,153,,,,,,102,L5,F,2,3500,9.7,3.86,36.4,N,,1,21,31,1062851,MFR,61,C,,,0.007,0.19,338,0,,26.3,29.890,0.39180,0.017200,11.240,0.03180,0.019100,GL3XSAA6,7TKXV02.3NH1,4,
2007,560,MAZDA MOTOR CORP.,5,6ECL3XS1,2,MAZDA 6,C,140,N,153,,,,,,102,L5,F,2,3625,9.7,3.86,36.4,N,,1,3,31,1062854,MFR,61,H,,,0.002,0.26,230,,,38.7,29.710,0.38100,0.018110,10.520,0.05800,0.019590,GL3XSAA6,7TKXV02.3NH1,4,
2007,560,MAZDA MOTOR CORP.,5,6ECL3XS1,2,MAZDA 6,C,140,N,153,,,,,,102,L5,F,2,3625,9.7,3.86,36.4,N,,1,21,31,1062853,MFR,61,C,,,0.007,0.20,346,0,,25.7,29.710,0.38100,0.018110,10.520,0.05800,0.019590,GL3XSAA6,7TKXV02.3NH1,4,
2007,560,MAZDA MOTOR CORP.,5,6EFL3XS1,0,MAZDA 6,C,140,N,160,,,,,,102,L5,F,2,3500,9.7,3.86,36.3,N,,1,3,31,1062839,MFR,61,H,,,0.017,0.08,221,,,40.3,27.020,0.43170,0.016700,13.420,-0.02680,0.018990,5L3XSAA6,7TKXV02.35CB,4,
2007,560,MAZDA MOTOR CORP.,5,6EFL3XS1,0,MAZDA 6,C,140,N,160,,,,,,102,L5,F,2,3500,9.7,3.86,36.3,N,,1,21,31,1062838,MFR,61,C,,,0.044,0.54,334,0.02,,26.6,27.020,0.43170,0.016700,13.420,-0.02680,0.018990,5L3XSAA6,7TKXV02.35CB,4,
2007,560,MAZDA MOTOR CORP.,5,6EFL3XS1,1,MAZDA 6,C,140,N,160,,,,,,102,L5,F,2,3500,9.7,3.86,36.4,N,,1,3,31,1062841,MFR,61,H,,,0.021,0.09,226,,,39.4,29.890,0.39180,0.017200,11.170,0.03210,0.019000,5L3XSAA6,7TKXV02.35CB,4,
2007,560,MAZDA MOTOR CORP.,5,6EFL3XS1,1,MAZDA 6,C,140,N,160,,,,,,102,L5,F,2,3500,9.7,3.86,36.4,N,,1,21,31,1062840,MFR,61,C,,,0.043,0.55,338,0.02,,26.3,29.890,0.39180,0.017200,11.170,0.03210,0.019000,5L3XSAA6,7TKXV02.35CB,4,
2007,560,MAZDA MOTOR CORP.,5,6EFL3XS1,2,MAZDA 6,C,140,N,160,,,,,,102,L5,F,2,3625,9.7,3.86,36.4,N,,1,3,31,1062843,MFR,61,H,,,0.035,0.06,230,,,38.7,29.710,0.38100,0.018110,10.450,0.05860,0.019480,5L3XSAA6,7TKXV02.35CB,4,
2007,560,MAZDA MOTOR CORP.,5,6EFL3XS1,2,MAZDA 6,C,140,N,160,,,,,,102,L5,F,2,3625,9.7,3.86,36.4,N,,1,21,31,1062842,MFR,61,C,,,0.029,0.58,345,0.02,,25.7,29.710,0.38100,0.018110,10.450,0.05860,0.019480,5L3XSAA6,7TKXV02.35CB,4,
2007,560,MAZDA MOTOR CORP.,5,6EFL3X21,0,MAZDA 6,C,140,N,160,,,,,,102,M5,F,2,3500,9.7,4.39,44.9,N,,1,3,31,1062833,MFR,61,H,,,0.016,0.09,218,,,40.8,25.990,0.29350,0.017000,13.000,-0.18000,0.019440,5L3X2AA6,7TKXV02.35CB,4,
2007,560,MAZDA MOTOR CORP.,5,6EFL3X21,0,MAZDA 6,C,140,N,160,,,,,,102,M5,F,2,3500,9.7,4.39,44.9,N,,1,21,31,1062832,MFR,61,C,,,0.035,0.55,338,0.03,,26.3,25.990,0.29350,0.017000,13.000,-0.18000,0.019440,5L3X2AA6,7TKXV02.35CB,4,
2007,560,MAZDA MOTOR CORP.,5,6EFL3X21,1,MAZDA 6,C,140,N,160,,,,,,102,M5,F,2,3500,9.7,4.39,45.1,N,,1,3,31,1062835,MFR,61,H,,,0.015,0.08,221,,,40.3,28.660,0.23100,0.017400,10.780,0.01870,0.019330,5L3X2AA6,7TKXV02.35CB,4,
2007,560,MAZDA MOTOR CORP.,5,6EFL3X21,1,MAZDA 6,C,140,N,160,,,,,,102,M5,F,2,3500,9.7,4.39,45.1,N,,1,21,31,1062834,MFR,61,C,,,0.032,0.51,342,0.02,,26.0,28.660,0.23100,0.017400,10.780,0.01870,0.019330,5L3X2AA6,7TKXV02.35CB,4,
2007,560,MAZDA MOTOR CORP.,6,6ECAJVS1,0,MAZDA 6,C,183,N,215,,,,,,102,L6,F,2,3750,10.0,3.46,32.3,N,,1,3,31,1062944,MFR,61,H,,,0.008,0.05,252,,,35.3,32.490,0.48140,0.016700,8.720,0.15330,0.018600,EAJVSAA6,7TKXV03.05FA,6,
2007,560,MAZDA MOTOR CORP.,6,6ECAJVS1,0,MAZDA 6,C,183,N,215,,,,,,102,L6,F,2,3750,10.0,3.46,32.3,N,,1,21,31,1062943,MFR,61,C,,,0.018,0.23,404,0.01,,22.0,32.490,0.48140,0.016700,8.720,0.15330,0.018600,EAJVSAA6,7TKXV03.05FA,6,
2007,560,MAZDA MOTOR CORP.,6,6ECAJVS1,1,MAZDA 6,C,183,N,215,,,,,,102,L6,F,2,3750,10.0,3.46,34.2,N,,1,3,31,1062946,MFR,61,H,,,0.008,0.04,254,,,35.1,33.970,0.46520,0.016700,10.220,0.13710,0.018700,EAJVSAA6,7TKXV03.05FA,6,
2007,560,MAZDA MOTOR CORP.,6,6ECAJVS1,1,MAZDA 6,C,183,N,215,,,,,,102,L6,F,2,3750,10.0,3.46,34.2,N,,1,21,31,1062945,MFR,61,C,,,0.019,0.22,406,0.01,,21.9,33.970,0.46520,0.016700,10.220,0.13710,0.018700,EAJVSAA6,7TKXV03.05FA,6,
2007,560,MAZDA MOTOR CORP.,6,6ECAJVS1,2,MAZDA 6,C,183,N,215,,,,,,102,L6,F,2,3750,10.0,3.46,34.2,N,,1,3,31,1062948,MFR,61,H,,,0.007,0.04,254,,,35.1,35.050,0.38220,0.017800,11.280,0.05400,0.019700,EAJVSAA6,7TKXV03.05FA,6,
2007,560,MAZDA MOTOR CORP.,6,6ECAJVS1,2,MAZDA 6,C,183,N,215,,,,,,102,L6,F,2,3750,10.0,3.46,34.2,N,,1,21,31,1062947,MFR,61,C,,,0.019,0.23,408,0.01,,21.8,35.050,0.38220,0.017800,11.280,0.05400,0.019700,EAJVSAA6,7TKXV03.05FA,6,
2007,560,MAZDA MOTOR CORP.,6,6ECAJV21,0,MAZDA 6,C,183,N,215,,,,,,102,M5,F,2,3625,10.0,4.13,43.7,N,,1,3,31,1062938,MFR,61,H,,,0.014,0.04,258,,,34.5,33.050,0.40540,0.018000,9.290,0.07730,0.020000,EAJV2AA6,7TKXV03.05FA,6,
2007,560,MAZDA MOTOR CORP.,6,6ECAJV21,0,MAZDA 6,C,183,N,215,,,,,,102,M5,F,2,3625,10.0,4.13,43.7,N,,1,21,31,1062937,MFR,61,C,,,0.017,0.30,414,0.01,,21.5,33.050,0.40540,0.018000,9.290,0.07730,0.020000,EAJV2AA6,7TKXV03.05FA,6,
2007,560,MAZDA MOTOR CORP.,6,6ECAJVS1,4,MAZDA 6 SPORT WAGON,C,183,N,215,,,,,,102,L6,F,2,3750,10.0,3.46,34.2,N,,1,3,31,1062952,MFR,61,H,,,0.011,0.06,259,,,34.4,35.880,0.39010,0.018600,12.120,0.06200,0.020640,EAJVSAA6,7TKXV03.05FA,6,
2007,560,MAZDA MOTOR CORP.,6,6ECAJVS1,4,MAZDA 6 SPORT WAGON,C,183,N,215,,,,,,102,L6,F,2,3750,10.0,3.46,34.2,N,,1,21,31,1062951,MFR,61,C,,,0.016,0.26,416,0.01,,21.4,35.880,0.39010,0.018600,12.120,0.06200,0.020640,EAJVSAA6,7TKXV03.05FA,6,
2007,560,MAZDA MOTOR CORP.,7,6EFLFNS1,0,MX-5,C,122,N,166,,,,,,102,L6,R,2,2875,10.8,4.10,34.5,N,,1,3,31,1063055,MFR,61,H,A,0.50,0.022,0.06,228,,,39.0,56.560,-0.58090,0.028570,42.300,-1.04610,0.030510,5LFNSAA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFNS1,0,MX-5,C,122,N,166,,,,,,102,L6,R,2,2875,10.8,4.10,34.5,N,,1,21,31,1063054,MFR,61,C,A,0.50,0.036,0.32,348,0.02,,25.6,56.560,-0.58090,0.028570,42.300,-1.04610,0.030510,5LFNSAA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFNS1,1,MX-5,C,122,N,166,,,,,,102,L6,R,2,2875,10.8,4.10,34.2,N,,1,3,31,1063057,MFR,61,H,B,0.50,0.023,0.07,230,,,38.7,45.950,0.05040,0.022010,29.540,-0.37560,0.023950,5LFNSAA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFNS1,1,MX-5,C,122,N,166,,,,,,102,L6,R,2,2875,10.8,4.10,34.2,N,,1,21,31,1063056,MFR,61,C,B,0.50,0.036,0.32,351,0.02,,25.3,45.950,0.05040,0.022010,29.540,-0.37560,0.023950,5LFNSAA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFNS1,4,MX-5,C,122,N,166,,,,,,102,L6,R,2,2875,10.8,4.10,34.2,N,,1,3,31,1063064,MFR,61,H,C,0.50,0.027,0.07,228,,,39.0,44.410,0.00800,0.022550,31.170,-0.33480,0.023360,5LFNSAA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFNS1,4,MX-5,C,122,N,166,,,,,,102,L6,R,2,2875,10.8,4.10,34.2,N,,1,21,31,1063063,MFR,61,C,C,0.50,0.034,0.32,350,0.02,,25.4,44.410,0.00800,0.022550,31.170,-0.33480,0.023360,5LFNSAA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFN21,0,MX-5,C,122,N,170,,,,,,102,M5,R,2,2750,10.8,4.10,48.3,N,,1,3,31,1063049,MFR,61,H,,,0.020,0.07,234,,,38.0,39.260,0.00290,0.022120,23.720,-0.37150,0.023880,5LFN2AA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFN21,0,MX-5,C,122,N,170,,,,,,102,M5,R,2,2750,10.8,4.10,48.3,N,,1,21,31,1063048,MFR,61,C,,,0.034,0.32,324,0.02,,27.4,39.260,0.00290,0.022120,23.720,-0.37150,0.023880,5LFN2AA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFN31,0,MX-5,C,122,N,170,,,,,,102,M6,R,2,2750,10.8,4.10,48.9,N,,1,3,31,1063051,MFR,61,H,,,0.021,0.07,231,,,38.5,45.560,0.00710,0.022650,27.970,-0.44070,0.025200,5LFN3AA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFN31,0,MX-5,C,122,N,170,,,,,,102,M6,R,2,2750,10.8,4.10,48.9,N,,1,21,31,1063050,MFR,61,C,,,0.035,0.33,329,0.02,,27.0,45.560,0.00710,0.022650,27.970,-0.44070,0.025200,5LFN3AA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFN31,1,MX-5,C,122,N,170,,,,,,102,M6,R,2,2750,10.8,4.10,48.9,N,,1,3,31,1063053,MFR,61,H,,,0.020,0.07,230,,,38.7,42.550,0.00460,0.022710,29.230,-0.39280,0.024690,5LFN3AA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFN31,1,MX-5,C,122,N,170,,,,,,102,M6,R,2,2750,10.8,4.10,48.9,N,,1,21,31,1063052,MFR,61,C,,,0.034,0.33,328,0.02,,27.1,42.550,0.00460,0.022710,29.230,-0.39280,0.024690,5LFN3AA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFNS1,5,MX-5,C,122,N,166,,,,,,102,S6,R,2,2875,10.8,4.10,34.5,N,,1,3,31,1068343,MFR,61,H,A,0.50,0.012,0.06,226,,,38.5,56.560,-0.58100,0.028600,41.880,-1.03600,0.030200,5LFNSAA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFNS1,5,MX-5,C,122,N,166,,,,,,102,S6,R,2,2875,10.8,4.10,34.5,N,,1,21,31,1068342,MFR,61,C,A,0.50,0.028,0.19,357,0.02,,24.4,56.560,-0.58100,0.028600,41.880,-1.03600,0.030200,5LFNSAA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFNS1,6,MX-5,C,122,N,166,,,,,,102,S6,R,2,2875,10.8,4.10,34.2,N,,1,3,31,1068345,MFR,61,H,B,0.50,0.022,0.15,229,,,38.0,45.950,0.05040,0.022000,29.097,-0.37000,0.023600,5LFNSAA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFNS1,6,MX-5,C,122,N,166,,,,,,102,S6,R,2,2875,10.8,4.10,34.2,N,,1,21,31,1068344,MFR,61,C,B,0.50,0.031,0.23,358,0.01,,24.3,45.950,0.05040,0.022000,29.097,-0.37000,0.023600,5LFNSAA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFNS1,7,MX-5,C,122,N,166,,,,,,102,S6,R,2,2875,10.8,4.10,34.2,N,,1,3,31,1068333,MFR,61,H,C,0.50,0.019,0.03,228,,,38.2,44.410,0.00800,0.022600,30.952,-0.33300,0.023200,5LFNSAA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,7,6EFLFNS1,7,MX-5,C,122,N,166,,,,,,102,S6,R,2,2875,10.8,4.10,34.2,N,,1,21,31,1068346,MFR,61,C,C,0.50,0.030,0.17,363,0.02,,24.0,44.410,0.00800,0.022600,30.952,-0.33300,0.023200,5LFNSAA6,7TKXV02.05EA,4,
2007,560,MAZDA MOTOR CORP.,8,6EC13BS1,0,MAZDA RX-8,C,79,N,212,,,,,,102,L6,R,2,3375,10.0,4.30,34.0,N,,1,3,31,1065814,MFR,61,H,A,0.50,0.011,0.49,276,,,32.3,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,7TKXV01.35DA,2,
2007,560,MAZDA MOTOR CORP.,8,6EC13BS1,0,MAZDA RX-8,C,79,N,212,,,,,,102,L6,R,2,3375,10.0,4.30,34.0,N,,1,21,31,1065813,MFR,61,C,A,0.50,0.041,1.49,431,0.02,,20.6,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,7TKXV01.35DA,2,
2007,560,MAZDA MOTOR CORP.,8,6EC13BS1,1,MAZDA RX-8,C,79,N,212,,,,,,102,L6,R,2,3375,10.0,4.30,33.4,N,,1,3,31,1065816,MFR,61,H,B,0.50,0.013,0.54,277,,,32.1,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,7TKXV01.35DA,2,
2007,560,MAZDA MOTOR CORP.,8,6EC13BS1,1,MAZDA RX-8,C,79,N,212,,,,,,102,L6,R,2,3375,10.0,4.30,33.4,N,,1,21,31,1065815,MFR,61,C,B,0.50,0.044,1.70,431,0.02,,20.6,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,7TKXV01.35DA,2,
2007,560,MAZDA MOTOR CORP.,8,4EB13B31,0,MAZDA RX-8,C,79,N,238,,,,,,102,M6,R,2,3375,10.0,4.44,50.2,Y,,1,3,31,1047490,MFR,61,H,,,0.025,0.61,295,,,30.2,32.890,0.55100,0.014530,12.198,0.40720,0.013930,C13B3AA4,7TKXV01.35DA,2,
2007,560,MAZDA MOTOR CORP.,8,4EB13B31,0,MAZDA RX-8,C,79,N,238,,,,,,102,M6,R,2,3375,10.0,4.44,50.2,Y,,1,21,31,1047489,MFR,61,C,,,0.030,0.90,437,0.03,,20.4,32.890,0.55100,0.014530,12.198,0.40720,0.013930,C13B3AA4,7TKXV01.35DA,2,
2007,560,MAZDA MOTOR CORP.,8,6EC13BS1,4,MAZDA RX-8,C,79,N,212,,,,,,102,M6,R,2,3375,10.0,4.30,34.0,N,,1,3,31,1065855,MFR,61,H,A,0.50,0.009,0.50,280,,,31.8,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,7TKXV01.35DA,2,
2007,560,MAZDA MOTOR CORP.,8,6EC13BS1,4,MAZDA RX-8,C,79,N,212,,,,,,102,M6,R,2,3375,10.0,4.30,34.0,N,,1,21,31,1065854,MFR,61,C,A,0.50,0.038,1.40,450,0.02,,19.7,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,7TKXV01.35DA,2,
2007,560,MAZDA MOTOR CORP.,8,6EC13BS1,5,MAZDA RX-8,C,79,N,212,,,,,,102,M6,R,2,3375,10.0,4.30,33.4,N,,1,3,31,1065857,MFR,61,H,B,0.50,0.011,0.49,279,,,31.9,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,7TKXV01.35DA,2,
2007,560,MAZDA MOTOR CORP.,8,6EC13BS1,5,MAZDA RX-8,C,79,N,212,,,,,,102,M6,R,2,3375,10.0,4.30,33.4,N,,1,21,31,1065856,MFR,61,C,B,0.50,0.039,1.32,450,0.02,,19.8,33.290,0.55500,0.014420,13.378,0.44800,0.013390,D13BSAA6,7TKXV01.35DA,2,
2007,560,MAZDA MOTOR CORP.,9,6ECL3VS1,2,MAZDA 5,C,140,N,157,,,,,,102,L4,F,2,3750,9.7,4.42,42.8,N,,1,3,31,1062451,MFR,61,H,,,0.015,0.06,266,,,33.5,33.370,0.45610,0.020030,16.470,0.18080,0.020930,CL3VSAA6,7TKXV02.35CA,4,
2007,560,MAZDA MOTOR CORP.,9,6ECL3VS1,2,MAZDA 5,C,140,N,157,,,,,,102,L4,F,2,3750,9.7,4.42,42.8,N,,1,21,31,1062450,MFR,61,C,,,0.040,0.36,378,0.01,,23.5,33.370,0.45610,0.020030,16.470,0.18080,0.020930,CL3VSAA6,7TKXV02.35CA,4,
2007,560,MAZDA MOTOR CORP.,9,6ECL3V21,1,MAZDA 5,C,140,N,157,,,,,,102,M5,F,2,3750,9.7,4.39,46.2,N,,1,3,31,1062442,MFR,61,H,,,0.010,0.10,256,,,34.8,30.561,0.33590,0.021430,10.600,0.01420,0.022450,CL3V2AA6,7TKXV02.35CA,4,
2007,560,MAZDA MOTOR CORP.,9,6ECL3V21,1,MAZDA 5,C,140,N,157,,,,,,102,M5,F,2,3750,9.7,4.39,46.2,N,,1,21,31,1062441,MFR,61,C,,,0.030,0.49,356,0.02,,25.0,30.561,0.33590,0.021430,10.600,0.01420,0.022450,CL3V2AA6,7TKXV02.35CA,4,
2007,560,MAZDA MOTOR CORP.,10,6ECL3T52,0,MAZDA 6,C,140,N,274,,,,,,102,M6,4,2,3875,9.5,3.35,38.4,N,,1,3,31,1065189,MFR,61,H,,,0.028,0.11,274,,,32.6,43.640,0.85670,0.013510,18.100,0.40580,0.015900,EL3T5AB6,7TKXV02.3NE1,4,
2007,560,MAZDA MOTOR CORP.,10,6ECL3T52,0,MAZDA 6,C,140,N,274,,,,,,102,M6,4,2,3875,9.5,3.35,38.4,N,,1,21,31,1065188,MFR,61,C,,,0.027,0.25,427,0.01,,20.9,43.640,0.85670,0.013510,18.100,0.40580,0.015900,EL3T5AB6,7TKXV02.3NE1,4,
2007,560,MAZDA MOTOR CORP.,10,6EFL3T52,0,MAZDA 6,C,140,N,274,,,,,,102,M6,4,2,3875,9.5,3.35,38.4,N,,1,3,31,1065182,MFR,61,H,,,0.029,0.11,274,,,32.6,43.640,0.85670,0.013510,18.100,0.40580,0.015900,5L3T5AB6,7TKXV02.35NN,4,
2007,560,MAZDA MOTOR CORP.,10,6EFL3T52,0,MAZDA 6,C,140,N,274,,,,,,102,M6,4,2,3875,9.5,3.35,38.4,N,,1,21,31,1065181,MFR,61,C,,,0.031,0.42,426,0.02,,20.9,43.640,0.85670,0.013510,18.100,0.40580,0.015900,5L3T5AB6,7TKXV02.35NN,4,
2007,560,MAZDA MOTOR CORP.,11,7J51-3.5-E-744,1,CX-9 2WD,T,214,N,263,,,,,,102,L6,F,2,4500,10.3,3.46,28.3,Y,,1,3,31,1072948,MFR,61,H,,,0.011,0.13,287,,,31.0,36.870,0.59020,0.021950,-3.330,0.46243,0.023890,7J51FT0509,7TKXT03.55NM,6,17.20
2007,560,MAZDA MOTOR CORP.,11,7J51-3.5-E-744,1,CX-9 2WD,T,214,N,263,,,,,,102,L6,F,2,4500,10.3,3.46,28.3,Y,,1,21,31,1072947,MFR,61,C,,,0.043,0.49,453,0.02,,19.6,36.870,0.59020,0.021950,-3.330,0.46243,0.023890,7J51FT0509,7TKXT03.55NM,6,17.20
2007,560,MAZDA MOTOR CORP.,11,7J51-3.5-C-742,1,CX-9 4WD,T,214,N,263,,,,,,102,L6,4,2,4750,10.3,3.46,28.3,Y,,1,3,31,1072946,MFR,61,H,,,0.012,0.34,311,,,28.6,39.440,0.93470,0.020980,10.750,0.65856,0.022990,7J51AT0509,7TKXT03.55NM,6,15.88
2007,560,MAZDA MOTOR CORP.,11,7J51-3.5-C-742,1,CX-9 4WD,T,214,N,263,,,,,,102,L6,4,2,4750,10.3,3.46,28.3,Y,,1,21,31,1072945,MFR,61,C,,,0.038,0.67,493,0.02,,18.0,39.440,0.93470,0.020980,10.750,0.65856,0.022990,7J51AT0509,7TKXT03.55NM,6,15.88
2007,570,TOYOTA,1,06-NP2A,2,YARIS,C,91,N,106,,,,,,102,L4,F,2,2625,10.5,4.24,44.0,N,,1,3,32,1066653,MFR,61,H,,,,,,,,49.7,24.579,0.08930,0.017820,2.545,0.17448,0.019851,16,7TYXV01.5BEA,4,
2007,570,TOYOTA,1,06-NP2A,2,YARIS,C,91,N,106,,,,,,102,L4,F,2,2625,10.5,4.24,44.0,N,,1,21,32,1066654,MFR,61,C,,,,,,,,37.7,24.579,0.08930,0.017820,2.545,0.17448,0.019851,16,7TYXV01.5BEA,4,
2007,570,TOYOTA,1,06-NP2A,3,YARIS,C,91,N,106,,,,,,102,L4,F,2,2625,10.5,4.24,45.1,N,,1,3,32,1066655,MFR,61,H,,,,,,,,48.7,24.026,0.10431,0.018437,2.545,0.17448,0.019851,16,7TYXV01.5BEA,4,
2007,570,TOYOTA,1,06-NP2A,3,YARIS,C,91,N,106,,,,,,102,L4,F,2,2625,10.5,4.24,45.1,N,,1,21,32,1066656,MFR,61,C,,,,,,,,37.0,24.026,0.10431,0.018437,2.545,0.17448,0.019851,16,7TYXV01.5BEA,4,
2007,570,TOYOTA,1,06-NP2M,0,YARIS,C,91,N,106,,,,,,102,M5,F,2,2625,10.5,3.72,44.9,N,,1,3,1,1063594,MFR,23,H,,,0.006,0.02,175,,,50.0,21.034,0.20895,0.019793,6.602,0.04163,0.020602,12,7TYXV01.5BEA,4,
2007,570,TOYOTA,1,06-NP2M,0,YARIS,C,91,N,106,,,,,,102,M5,F,2,2625,10.5,3.72,44.9,N,,1,35,1,1064672,MFR,23,C,,,0.018,0.11,233,0.01,,37.5,21.034,0.20895,0.019793,6.602,0.04163,0.020602,12,7TYXV01.5BEA,4,
2007,570,TOYOTA,1,06-NP2M,2,YARIS,C,91,N,106,,,,,,102,M5,F,2,2625,10.5,3.72,44.9,N,,1,3,32,1066673,MFR,23,H,,,,,,,,51.9,20.920,0.20845,0.016802,6.602,0.04163,0.020602,12,7TYXV01.5BEA,4,
2007,570,TOYOTA,1,06-NP2M,2,YARIS,C,91,N,106,,,,,,102,M5,F,2,2625,10.5,3.72,44.9,N,,1,35,32,1066674,MFR,23,C,,,,,,,,38.0,20.920,0.20845,0.016802,6.602,0.04163,0.020602,12,7TYXV01.5BEA,4,
2007,570,TOYOTA,1,06-NP2M,3,YARIS,C,91,N,106,,,,,,102,M5,F,2,2625,10.5,3.72,46.0,N,,1,3,32,1066651,MFR,61,H,,,,,,,,51.3,20.104,0.20201,0.017622,6.602,0.04163,0.020602,12,7TYXV01.5BEA,4,
2007,570,TOYOTA,1,06-NP2M,3,YARIS,C,91,N,106,,,,,,102,M5,F,2,2625,10.5,3.72,46.0,N,,1,21,32,1066652,MFR,61,C,,,,,,,,37.8,20.104,0.20201,0.017622,6.602,0.04163,0.020602,12,7TYXV01.5BEA,4,
2007,570,TOYOTA,2,04-NHW2,0,PRIUS,C,91,N,76,,,,,,102,AV,F,2,3250,13.0,4.11,25.7,N,,1,3,1,1052640,MFR,23,H,,,0,0,135,,,64.8,19.917,0.13911,0.016365,6.299,0.00242,0.016580,01,7TYXV01.5HC1,4,
2007,570,TOYOTA,2,04-NHW2,0,PRIUS,C,91,N,76,,,,,,102,AV,F,2,3250,13.0,4.11,25.7,N,,1,25,1,9003231,EPA,23,C,,,0.008,0.02,131,0.01,,66.6,19.917,0.13911,0.016365,6.299,0.00242,0.016580,01,7TYXV01.5HC1,4,
2007,570,TOYOTA,3,05-ZE1,0,COROLLA,C,110,N,126,,,,,,102,L4,F,2,2875,10.0,2.96,37.8,N,,1,3,31,1056180,MFR,61,H,,,0.001,0.01,181,,,48.9,22.095,0.14996,0.018862,5.629,0.02423,0.019403,4,7TYXV01.8BEA,4,
2007,570,TOYOTA,3,05-ZE1,0,COROLLA,C,110,N,126,,,,,,102,L4,F,2,2875,10.0,2.96,37.8,N,,1,21,31,1056179,MFR,61,C,,,0.016,0.09,261,0.01,,33.9,22.095,0.14996,0.018862,5.629,0.02423,0.019403,4,7TYXV01.8BEA,4,
2007,570,TOYOTA,3,05-ZE1,1,COROLLA,C,110,N,126,,,,,,102,L4,F,2,2875,10.0,2.96,36.9,N,,1,3,31,1056182,MFR,61,H,,,0.001,0,180,,,49.2,22.531,0.16490,0.018344,8.180,-0.01946,0.019345,4,7TYXV01.8BEA,4,
